-1.878724932670593262e+00,-2.853996276855468750e+00,-2.943982839584350586e+00
-9.479619860649108887e-01,-2.858112573623657227e+00,-2.846390724182128906e+00
-2.976375818252563477e+00,-2.694772005081176758e+00,-2.821543216705322266e+00
-2.578699588775634766e+00,-2.768604278564453125e+00,-2.908976078033447266e+00
-1.597749710083007812e+00,-2.724119901657104492e+00,-2.810169696807861328e+00
-6.249608993530273438e-01,-2.760901212692260742e+00,-2.840840101242065430e+00
-3.583623096346855164e-02,-2.780762195587158203e+00,-2.929754495620727539e+00
6.145365908741950989e-02,-2.752663850784301758e+00,-2.964707136154174805e+00
1.146434545516967773e+00,-2.756721258163452148e+00,-2.921333789825439453e+00
1.671402096748352051e+00,-2.700423955917358398e+00,-3.022053003311157227e+00
1.912378311157226562e+00,-2.698786973953247070e+00,-2.940645694732666016e+00
2.216764450073242188e+00,-2.695409059524536133e+00,-2.900629997253417969e+00
2.548704862594604492e+00,-2.694639205932617188e+00,-2.864412069320678711e+00
3.174312591552734375e+00,-2.668843269348144531e+00,-2.836984634399414062e+00
4.788663864135742188e+00,-7.290813326835632324e-01,-2.861471414566040039e+00
4.909296035766601562e+00,-3.320719599723815918e-01,-2.866420745849609375e+00
4.793724060058593750e+00,6.138779222965240479e-02,-2.898916482925415039e+00
4.721858978271484375e+00,1.165364503860473633e+00,-2.861211538314819336e+00
4.915267944335937500e+00,1.059221744537353516e+00,-2.879660367965698242e+00
4.722969055175781250e+00,1.665818691253662109e+00,-2.893167495727539062e+00
9.637857675552368164e-01,2.705863952636718750e+00,-2.801282644271850586e+00
1.495724201202392578e+00,2.731861114501953125e+00,-2.818955659866333008e+00
-3.917461633682250977e+00,-2.576905965805053711e+00,-2.700851202011108398e+00
-3.615672111511230469e+00,-2.599069833755493164e+00,-2.498085498809814453e+00
-3.223149538040161133e+00,-2.583584070205688477e+00,-2.452337265014648438e+00
-2.508012533187866211e+00,-2.713830947875976562e+00,-2.662502765655517578e+00
-2.182942867279052734e+00,-2.627238988876342773e+00,-2.641381025314331055e+00
-1.960838556289672852e+00,-2.668871641159057617e+00,-2.582746982574462891e+00
-1.546722531318664551e+00,-2.691858291625976562e+00,-2.776869773864746094e+00
-1.239886403083801270e+00,-2.695943355560302734e+00,-2.626880645751953125e+00
-8.571424484252929688e-01,-2.663130760192871094e+00,-2.625507593154907227e+00
-5.524111986160278320e-01,-2.696716308593750000e+00,-2.745368003845214844e+00
-1.215835660696029663e-01,-2.695471048355102539e+00,-2.564871549606323242e+00
1.180761754512786865e-01,-2.631501436233520508e+00,-2.619856119155883789e+00
5.642490983009338379e-01,-2.717851638793945312e+00,-2.627656221389770508e+00
8.385065793991088867e-01,-2.729086875915527344e+00,-2.610144615173339844e+00
1.248544692993164062e+00,-2.692880868911743164e+00,-2.555091857910156250e+00
1.619953036308288574e+00,-2.725852489471435547e+00,-2.696753978729248047e+00
2.044661045074462891e+00,-2.622751712799072266e+00,-2.535795688629150391e+00
2.147555828094482422e+00,-2.644446611404418945e+00,-2.719758033752441406e+00
2.553285121917724609e+00,-2.630647182464599609e+00,-2.641485691070556641e+00
2.864358901977539062e+00,-2.662485599517822266e+00,-2.526422500610351562e+00
3.259363889694213867e+00,-2.651186943054199219e+00,-2.734918832778930664e+00
4.463130950927734375e+00,-1.826739311218261719e+00,-2.701417207717895508e+00
-4.992729663848876953e+00,-8.842574954032897949e-01,-2.638575077056884766e+00
4.841937065124511719e+00,-8.676012158393859863e-01,-2.577351570129394531e+00
-5.012068748474121094e+00,-5.042251348495483398e-01,-2.551584720611572266e+00
-5.055559158325195312e+00,-2.875468134880065918e-01,-2.545548439025878906e+00
4.804000854492187500e+00,-2.018447965383529663e-01,-2.515962123870849609e+00
4.816808223724365234e+00,1.927412003278732300e-01,-2.521088600158691406e+00
-5.050352096557617188e+00,8.432626724243164062e-01,-2.623214721679687500e+00
4.689246177673339844e+00,7.178460359573364258e-01,-2.523803234100341797e+00
-4.801964282989501953e+00,1.268856883049011230e+00,-2.578000783920288086e+00
4.770816802978515625e+00,1.147773027420043945e+00,-2.666564464569091797e+00
-4.295802593231201172e+00,2.120770454406738281e+00,-2.452193260192871094e+00
-3.705173969268798828e+00,2.630368471145629883e+00,-2.638491868972778320e+00
-3.092911720275878906e+00,2.614483833312988281e+00,-2.563673019409179688e+00
-2.622950553894042969e+00,2.677318334579467773e+00,-2.459032535552978516e+00
-2.089530229568481445e+00,2.621732950210571289e+00,-2.474421977996826172e+00
-1.492616295814514160e+00,2.654487609863281250e+00,-2.616742134094238281e+00
-1.225191473960876465e+00,2.723007202148437500e+00,-2.581211090087890625e+00
-1.039416432380676270e+00,2.751809358596801758e+00,-2.530746936798095703e+00
-5.795828700065612793e-01,2.711985826492309570e+00,-2.636288881301879883e+00
-6.218221038579940796e-02,2.636837005615234375e+00,-2.650039196014404297e+00
2.135589867830276489e-01,2.664443731307983398e+00,-2.654539585113525391e+00
4.781061708927154541e-01,2.673679590225219727e+00,-2.682771682739257812e+00
9.449095726013183594e-01,2.701300859451293945e+00,-2.676444053649902344e+00
1.325026392936706543e+00,2.666960716247558594e+00,-2.666425466537475586e+00
1.576490879058837891e+00,2.674781322479248047e+00,-2.682294607162475586e+00
1.758609056472778320e+00,2.701932191848754883e+00,-2.716201782226562500e+00
2.327193260192871094e+00,2.689558029174804688e+00,-2.651905059814453125e+00
2.687119245529174805e+00,2.679056882858276367e+00,-2.451333761215209961e+00
-3.544440984725952148e+00,2.920043468475341797e+00,-2.666337728500366211e+00
-1.475942015647888184e+00,-2.833424806594848633e+00,-2.433298110961914062e+00
-3.673680067062377930e+00,-2.644207477569580078e+00,-2.206600666046142578e+00
-3.261205434799194336e+00,-2.635267496109008789e+00,-2.272864103317260742e+00
-3.022402524948120117e+00,-2.638837337493896484e+00,-2.302818298339843750e+00
-2.510289192199707031e+00,-2.760986804962158203e+00,-2.206607818603515625e+00
-2.130707740783691406e+00,-2.690041780471801758e+00,-2.311259746551513672e+00
-1.221951246261596680e+00,-2.695661783218383789e+00,-2.265021324157714844e+00
-8.834214210510253906e-01,-2.638029336929321289e+00,-2.202751874923706055e+00
-5.434496402740478516e-01,-2.628844261169433594e+00,-2.201051235198974609e+00
-2.128886580467224121e-01,-2.679014682769775391e+00,-2.112502336502075195e+00
1.715060919523239136e-01,-2.697994232177734375e+00,-2.288676738739013672e+00
6.547266840934753418e-01,-2.690186262130737305e+00,-2.240957260131835938e+00
9.091434478759765625e-01,-2.712802410125732422e+00,-2.184885501861572266e+00
1.160185813903808594e+00,-2.712425947189331055e+00,-2.235790729522705078e+00
1.427744865417480469e+00,-2.691491127014160156e+00,-2.207152128219604492e+00
1.925806999206542969e+00,-2.551109313964843750e+00,-2.439341783523559570e+00
2.406404972076416016e+00,-2.673937559127807617e+00,-2.243237495422363281e+00
2.617720842361450195e+00,-2.642796277999877930e+00,-2.359729528427124023e+00
2.888591527938842773e+00,-2.626300096511840820e+00,-2.241684436798095703e+00
3.457286357879638672e+00,-2.477821826934814453e+00,-2.374663114547729492e+00
3.692631006240844727e+00,-2.515483140945434570e+00,-2.207980632781982422e+00
3.245706558227539062e+00,-2.417246580123901367e+00,-2.351498603820800781e+00
4.096637725830078125e+00,-2.211009025573730469e+00,-2.183258533477783203e+00
4.422274112701416016e+00,-1.801764130592346191e+00,-2.384505510330200195e+00
-4.650545597076416016e+00,-1.579205989837646484e+00,-2.175081253051757812e+00
4.781867504119873047e+00,-1.383941411972045898e+00,-2.109259605407714844e+00
-4.984826564788818359e+00,-7.400903105735778809e-01,-2.203690528869628906e+00
4.883564949035644531e+00,-9.218820333480834961e-01,-2.416664600372314453e+00
4.924390792846679688e+00,-9.712032675743103027e-01,-2.177371978759765625e+00
-5.002791881561279297e+00,-5.401434302330017090e-01,-2.269388437271118164e+00
4.833265304565429688e+00,-5.412271618843078613e-01,-2.320124387741088867e+00
4.917584896087646484e+00,-3.095682561397552490e-01,-2.364061594009399414e+00
4.850882530212402344e+00,5.238291621208190918e-01,-2.329585075378417969e+00
-4.963958740234375000e+00,8.231676220893859863e-01,-2.290355682373046875e+00
-4.895065784454345703e+00,9.506366848945617676e-01,-2.313794612884521484e+00
4.866967678070068359e+00,7.946025133132934570e-01,-2.396239042282104492e+00
4.947128772735595703e+00,1.015665650367736816e+00,-2.264049768447875977e+00
-4.873224735260009766e+00,1.217661619186401367e+00,-2.245024681091308594e+00
4.743281364440917969e+00,1.341225981712341309e+00,-2.331305980682373047e+00
4.909568786621093750e+00,1.278839588165283203e+00,-2.259331226348876953e+00
-4.634805679321289062e+00,1.622250318527221680e+00,-2.253168582916259766e+00
-4.451543807983398438e+00,2.090203762054443359e+00,-2.369384527206420898e+00
4.419013977050781250e+00,2.096177101135253906e+00,-2.151557207107543945e+00
-4.312302112579345703e+00,2.210484266281127930e+00,-2.325304985046386719e+00
-4.090405941009521484e+00,2.320702314376831055e+00,-2.207225799560546875e+00
4.326766490936279297e+00,2.128228902816772461e+00,-2.119439601898193359e+00
-3.733983755111694336e+00,2.507010459899902344e+00,-2.241123914718627930e+00
-3.324438095092773438e+00,2.717654228210449219e+00,-2.225939035415649414e+00
-2.593917608261108398e+00,2.633774757385253906e+00,-2.285594701766967773e+00
-2.248539209365844727e+00,2.605644226074218750e+00,-2.223150730133056641e+00
-1.919302225112915039e+00,2.682984828948974609e+00,-2.160864353179931641e+00
-1.480707764625549316e+00,2.668919563293457031e+00,-2.163407087326049805e+00
-3.586462438106536865e-01,2.575434446334838867e+00,-2.123243331909179688e+00
8.604284524917602539e-01,2.671859025955200195e+00,-2.234827518463134766e+00
1.348459243774414062e+00,2.634867906570434570e+00,-2.177274227142333984e+00
1.520624876022338867e+00,2.742613315582275391e+00,-2.259000301361083984e+00
2.259032726287841797e+00,2.655856132507324219e+00,-2.385991096496582031e+00
2.589602947235107422e+00,2.685871601104736328e+00,-2.268394947052001953e+00
2.863588571548461914e+00,2.650989055633544922e+00,-2.415356397628784180e+00
3.384922981262207031e+00,2.554555416107177734e+00,-2.121313571929931641e+00
2.381982564926147461e+00,2.814946174621582031e+00,-2.439180374145507812e+00
-3.880923986434936523e+00,-2.607447385787963867e+00,-2.096013069152832031e+00
-3.227663040161132812e+00,-2.613794565200805664e+00,-1.793126463890075684e+00
-2.976218700408935547e+00,-2.682844638824462891e+00,-1.952781438827514648e+00
-2.511111974716186523e+00,-2.695456266403198242e+00,-2.047561407089233398e+00
-2.343453407287597656e+00,-2.673057317733764648e+00,-2.046328306198120117e+00
-1.833087682723999023e+00,-2.659990549087524414e+00,-2.062898397445678711e+00
-1.116904020309448242e+00,-2.618767738342285156e+00,-1.990944385528564453e+00
-8.035568594932556152e-01,-2.624078512191772461e+00,-1.988736987113952637e+00
-5.172973871231079102e-01,-2.629482269287109375e+00,-1.774824738502502441e+00
-1.596953570842742920e-01,-2.679473876953125000e+00,-1.909898877143859863e+00
2.867398262023925781e-01,-2.616559982299804688e+00,-1.925101757049560547e+00
5.054538249969482422e-01,-2.657560825347900391e+00,-1.932294487953186035e+00
1.024387001991271973e+00,-2.663504362106323242e+00,-1.919704318046569824e+00
1.216899752616882324e+00,-2.664058446884155273e+00,-1.913029789924621582e+00
1.568182587623596191e+00,-2.665462732315063477e+00,-1.893421173095703125e+00
1.938600182533264160e+00,-2.669552803039550781e+00,-1.943704247474670410e+00
2.268481969833374023e+00,-2.701489925384521484e+00,-1.944157123565673828e+00
2.667714118957519531e+00,-2.647438049316406250e+00,-1.820953488349914551e+00
3.028367757797241211e+00,-2.639715433120727539e+00,-1.904537677764892578e+00
3.277773618698120117e+00,-2.569215536117553711e+00,-1.853326916694641113e+00
-4.142190933227539062e+00,-2.401814222335815430e+00,-1.851454496383666992e+00
4.261443614959716797e+00,-2.114730358123779297e+00,-2.025674343109130859e+00
-4.469132423400878906e+00,-1.806012630462646484e+00,-2.080413579940795898e+00
4.451639175415039062e+00,-1.815163612365722656e+00,-1.915634393692016602e+00
-4.764591217041015625e+00,-1.490606546401977539e+00,-1.911976337432861328e+00
4.613042831420898438e+00,-1.695497751235961914e+00,-1.839895486831665039e+00
-4.904618263244628906e+00,-1.249856829643249512e+00,-1.809774398803710938e+00
-4.856910705566406250e+00,-1.102001905441284180e+00,-2.024088382720947266e+00
-4.936542510986328125e+00,-7.638577222824096680e-01,-1.887158393859863281e+00
-4.857441425323486328e+00,-9.323647618293762207e-01,-1.902621865272521973e+00
4.746371746063232422e+00,-7.094612717628479004e-01,-2.016398668289184570e+00
-5.025423526763916016e+00,-5.369294881820678711e-01,-1.841035842895507812e+00
4.766728401184082031e+00,-6.965532302856445312e-01,-1.769748091697692871e+00
-4.999921798706054688e+00,-2.278884053230285645e-01,-1.912167787551879883e+00
4.844485282897949219e+00,-7.804219424724578857e-02,-1.875102281570434570e+00
-4.949362277984619141e+00,2.064307630062103271e-01,-2.038580894470214844e+00
4.820405483245849609e+00,8.525487035512924194e-02,-1.917098879814147949e+00
-5.000952243804931641e+00,6.357043981552124023e-01,-2.090800285339355469e+00
4.833462715148925781e+00,5.082557201385498047e-01,-1.965272188186645508e+00
4.949398517608642578e+00,6.395147442817687988e-01,-1.776840806007385254e+00
-4.889669418334960938e+00,1.004111647605895996e+00,-1.965985298156738281e+00
4.874333381652832031e+00,8.757377862930297852e-01,-1.905355930328369141e+00
-4.875609397888183594e+00,1.335986495018005371e+00,-2.043196678161621094e+00
4.853718280792236328e+00,1.200450301170349121e+00,-1.865144729614257812e+00
4.624131679534912109e+00,1.563567399978637695e+00,-1.781544327735900879e+00
-4.449453353881835938e+00,1.967934846878051758e+00,-1.969158411026000977e+00
4.297451496124267578e+00,1.922180652618408203e+00,-1.962489604949951172e+00
-4.118303775787353516e+00,2.419274806976318359e+00,-1.868610143661499023e+00
4.160021305084228516e+00,2.238841533660888672e+00,-2.074174165725708008e+00
-3.890904664993286133e+00,2.472197771072387695e+00,-1.961655378341674805e+00
-3.177647113800048828e+00,2.660133361816406250e+00,-1.988396763801574707e+00
-3.114365577697753906e+00,2.653188228607177734e+00,-2.080680847167968750e+00
-2.621818304061889648e+00,2.593995332717895508e+00,-1.958642125129699707e+00
-2.171909570693969727e+00,2.652646780014038086e+00,-1.795338153839111328e+00
-1.870288372039794922e+00,2.674207687377929688e+00,-1.891975283622741699e+00
-1.570639848709106445e+00,2.599578380584716797e+00,-1.924156904220581055e+00
-1.186879754066467285e+00,2.646632432937622070e+00,-1.886566758155822754e+00
-9.314770102500915527e-01,2.599347829818725586e+00,-1.807439327239990234e+00
-3.930888175964355469e-01,2.622555017471313477e+00,-1.852761149406433105e+00
-9.256697446107864380e-02,2.595804452896118164e+00,-1.818825840950012207e+00
1.994887590408325195e-01,2.588527441024780273e+00,-1.889692664146423340e+00
5.348985791206359863e-01,2.566311597824096680e+00,-1.818231463432312012e+00
8.969897031784057617e-01,2.553451061248779297e+00,-1.841824650764465332e+00
1.450236558914184570e+00,2.582294940948486328e+00,-1.990950822830200195e+00
2.083214998245239258e+00,2.652840852737426758e+00,-1.989455699920654297e+00
2.363322973251342773e+00,2.629705429077148438e+00,-1.918851017951965332e+00
2.595830440521240234e+00,2.614653825759887695e+00,-1.924189567565917969e+00
3.334114313125610352e+00,2.536108970642089844e+00,-1.897287845611572266e+00
3.815020322799682617e+00,2.632561922073364258e+00,-1.751093029975891113e+00
-3.211103439331054688e+00,-2.574907541275024414e+00,-1.651632785797119141e+00
-2.917584896087646484e+00,-2.642138004302978516e+00,-1.563289403915405273e+00
-2.647761344909667969e+00,-2.666387319564819336e+00,-1.455252289772033691e+00
-2.255163669586181641e+00,-2.675210475921630859e+00,-1.589861989021301270e+00
-1.889608740806579590e+00,-2.667828798294067383e+00,-1.469712018966674805e+00
-1.565554380416870117e+00,-2.653492689132690430e+00,-1.598540186882019043e+00
-1.149074673652648926e+00,-2.622343063354492188e+00,-1.584281563758850098e+00
-9.239858984947204590e-01,-2.620051145553588867e+00,-1.637002944946289062e+00
-6.031106710433959961e-01,-2.606028318405151367e+00,-1.566774129867553711e+00
-1.041599884629249573e-01,-2.622592449188232422e+00,-1.559032797813415527e+00
2.183967381715774536e-01,-2.605002164840698242e+00,-1.593339800834655762e+00
5.749230384826660156e-01,-2.661923646926879883e+00,-1.624807357788085938e+00
8.803615570068359375e-01,-2.641333818435668945e+00,-1.568626761436462402e+00
1.218927383422851562e+00,-2.637964725494384766e+00,-1.569292187690734863e+00
1.584343552589416504e+00,-2.676574468612670898e+00,-1.578031897544860840e+00
1.846407532691955566e+00,-2.655563354492187500e+00,-1.719288587570190430e+00
2.190120458602905273e+00,-2.687164306640625000e+00,-1.648478507995605469e+00
2.663190126419067383e+00,-2.634337425231933594e+00,-1.646095871925354004e+00
3.038157701492309570e+00,-2.666053295135498047e+00,-1.416750907897949219e+00
4.394692897796630859e+00,-2.143799066543579102e+00,-1.703007340431213379e+00
4.460782051086425781e+00,-1.874342203140258789e+00,-1.610412716865539551e+00
4.592147350311279297e+00,-1.675825119018554688e+00,-1.511707305908203125e+00
-4.914519309997558594e+00,-7.081509828567504883e-01,-1.588388800621032715e+00
-4.850915431976318359e+00,-9.165684580802917480e-01,-1.633044242858886719e+00
4.802054405212402344e+00,-9.451282024383544922e-01,-1.709170222282409668e+00
4.816118717193603516e+00,-5.143479108810424805e-01,-1.518757104873657227e+00
4.853608608245849609e+00,-1.525954008102416992e-01,-1.632718086242675781e+00
-4.902358531951904297e+00,6.015916168689727783e-02,-1.736514210700988770e+00
-4.870201587677001953e+00,1.136535853147506714e-01,-1.699163913726806641e+00
4.891929626464843750e+00,2.339368760585784912e-01,-1.597976088523864746e+00
-4.755859851837158203e+00,3.858538568019866943e-01,-1.592713117599487305e+00
5.043060779571533203e+00,6.374140381813049316e-01,-1.572279572486877441e+00
-4.889056205749511719e+00,7.925906181335449219e-01,-1.413296222686767578e+00
4.858429908752441406e+00,9.520589113235473633e-01,-1.566562652587890625e+00
4.999783515930175781e+00,7.303665876388549805e-01,-1.596409082412719727e+00
-4.857783794403076172e+00,1.199471473693847656e+00,-1.555911421775817871e+00
4.808648586273193359e+00,1.303976297378540039e+00,-1.685799956321716309e+00
-4.662609100341796875e+00,1.712561130523681641e+00,-1.692458748817443848e+00
4.639151573181152344e+00,1.524718165397644043e+00,-1.609650969505310059e+00
4.267159938812255859e+00,1.998557686805725098e+00,-1.662082076072692871e+00
-4.261301994323730469e+00,2.234557151794433594e+00,-1.505121111869812012e+00
-4.100141525268554688e+00,2.347863674163818359e+00,-1.725384831428527832e+00
3.831433057785034180e+00,2.397173881530761719e+00,-1.419053196907043457e+00
3.879784107208251953e+00,2.403371334075927734e+00,-1.524573326110839844e+00
4.217195034027099609e+00,2.103868722915649414e+00,-1.612648367881774902e+00
-3.602027893066406250e+00,2.545611381530761719e+00,-1.738216042518615723e+00
-3.173485755920410156e+00,2.650416135787963867e+00,-1.610390543937683105e+00
-3.013844490051269531e+00,2.586785554885864258e+00,-1.552318453788757324e+00
-2.639182329177856445e+00,2.549291849136352539e+00,-1.587010025978088379e+00
-2.336601972579956055e+00,2.612023115158081055e+00,-1.548852920532226562e+00
-2.035476446151733398e+00,2.619107961654663086e+00,-1.498587727546691895e+00
-1.497364521026611328e+00,2.535849571228027344e+00,-1.569678783416748047e+00
-1.242151141166687012e+00,2.550353050231933594e+00,-1.607309103012084961e+00
-9.805890321731567383e-01,2.597319126129150391e+00,-1.505846023559570312e+00
-3.923368752002716064e-01,2.653179407119750977e+00,-1.530066132545471191e+00
-9.408067166805267334e-02,2.619501590728759766e+00,-1.566050052642822266e+00
5.241585522890090942e-02,2.588029623031616211e+00,-1.665319323539733887e+00
5.312168598175048828e-01,2.678242683410644531e+00,-1.539909362792968750e+00
8.394055962562561035e-01,2.682856798171997070e+00,-1.496019244194030762e+00
1.308263659477233887e+00,2.634876251220703125e+00,-1.624765992164611816e+00
1.921984672546386719e+00,2.641738653182983398e+00,-1.529354929924011230e+00
2.311522245407104492e+00,2.619593143463134766e+00,-1.502203822135925293e+00
2.928738832473754883e+00,2.585415124893188477e+00,-1.695631742477416992e+00
3.309530496597290039e+00,2.500398635864257812e+00,-1.515149950981140137e+00
-3.409260988235473633e+00,2.929172754287719727e+00,-1.539158582687377930e+00
-3.378218412399291992e+00,-2.679206848144531250e+00,-1.116077542304992676e+00
-2.820812225341796875e+00,-2.663312435150146484e+00,-1.233246326446533203e+00
-2.638692855834960938e+00,-2.669758796691894531e+00,-1.366569638252258301e+00
-2.434477567672729492e+00,-2.624929904937744141e+00,-1.107975363731384277e+00
-1.767794370651245117e+00,-2.657236576080322266e+00,-1.139375805854797363e+00
-1.619609832763671875e+00,-2.589708566665649414e+00,-1.220655441284179688e+00
-1.137438058853149414e+00,-2.606163740158081055e+00,-1.246539235115051270e+00
-8.455026149749755859e-01,-2.614874839782714844e+00,-1.160891532897949219e+00
-5.006753802299499512e-01,-2.633356809616088867e+00,-1.298389673233032227e+00
-3.070300817489624023e-01,-2.640249252319335938e+00,-1.227497696876525879e+00
1.198213919997215271e-01,-2.608928442001342773e+00,-1.381140828132629395e+00
4.898154139518737793e-01,-2.611675262451171875e+00,-1.256076216697692871e+00
9.814974069595336914e-01,-2.535197734832763672e+00,-1.372164964675903320e+00
1.959107279777526855e+00,-2.636720180511474609e+00,-1.386669039726257324e+00
2.316761016845703125e+00,-2.568407535552978516e+00,-1.107791185379028320e+00
2.611601829528808594e+00,-2.607384443283081055e+00,-1.198310613632202148e+00
3.347015857696533203e+00,-2.666406631469726562e+00,-1.252494096755981445e+00
3.616230249404907227e+00,-2.438340663909912109e+00,-1.271617889404296875e+00
3.941990852355957031e+00,-2.340458393096923828e+00,-1.073499679565429688e+00
4.331779956817626953e+00,-2.030578136444091797e+00,-1.203101754188537598e+00
4.591288566589355469e+00,-1.827879190444946289e+00,-1.070680260658264160e+00
-4.593748569488525391e+00,-1.599090576171875000e+00,-1.322964429855346680e+00
4.616677284240722656e+00,-1.638606786727905273e+00,-1.386511087417602539e+00
-4.753404140472412109e+00,-1.242920875549316406e+00,-1.176899671554565430e+00
4.656046867370605469e+00,-1.208290338516235352e+00,-1.354022026062011719e+00
-4.760095596313476562e+00,-9.700761437416076660e-01,-1.075120329856872559e+00
4.870835304260253906e+00,-5.063574388623237610e-02,-1.360288977622985840e+00
-4.925827980041503906e+00,8.498767018318176270e-01,-1.290650844573974609e+00
4.876087665557861328e+00,9.579609632492065430e-01,-1.186180472373962402e+00
4.747653007507324219e+00,1.280275106430053711e+00,-1.256307005882263184e+00
4.465270996093750000e+00,1.642400026321411133e+00,-1.288982987403869629e+00
-4.406207084655761719e+00,1.936264991760253906e+00,-1.377440094947814941e+00
4.350424289703369141e+00,1.805210590362548828e+00,-1.226453304290771484e+00
-4.227871894836425781e+00,2.288593292236328125e+00,-1.258005023002624512e+00
-4.192146301269531250e+00,2.176368236541748047e+00,-1.249300718307495117e+00
-3.576686143875122070e+00,2.416915893554687500e+00,-1.101090192794799805e+00
3.680401325225830078e+00,2.444727659225463867e+00,-1.387179970741271973e+00
4.017169475555419922e+00,2.297499656677246094e+00,-1.279738426208496094e+00
-3.617742776870727539e+00,2.495763301849365234e+00,-1.136244058609008789e+00
-3.004556417465209961e+00,2.653933763504028320e+00,-1.353063464164733887e+00
-2.193998575210571289e+00,2.618129014968872070e+00,-1.258639693260192871e+00
-1.138931632041931152e+00,2.567964792251586914e+00,-1.338339090347290039e+00
-9.472925662994384766e-01,2.596854925155639648e+00,-1.166656494140625000e+00
-7.415537256747484207e-03,2.637964725494384766e+00,-1.396183133125305176e+00
8.768358826637268066e-01,2.591771125793457031e+00,-1.185705900192260742e+00
1.159620881080627441e+00,2.607913017272949219e+00,-1.324229478836059570e+00
1.529970169067382812e+00,2.625831127166748047e+00,-1.245831251144409180e+00
1.899835586547851562e+00,2.677417755126953125e+00,-1.227384090423583984e+00
2.330364465713500977e+00,2.619940042495727539e+00,-1.278978228569030762e+00
2.555803775787353516e+00,2.608137607574462891e+00,-1.195250272750854492e+00
3.128916025161743164e+00,2.595175981521606445e+00,-1.291648030281066895e+00
3.301469802856445312e+00,2.520967006683349609e+00,-1.235426902770996094e+00
-3.248786926269531250e+00,-2.529799222946166992e+00,-8.416090011596679688e-01
-3.106503248214721680e+00,-2.638806581497192383e+00,-8.787196874618530273e-01
-1.752444863319396973e+00,-2.537462711334228516e+00,-1.014494299888610840e+00
-1.268691420555114746e+00,-2.688756704330444336e+00,-1.048001885414123535e+00
-5.263479351997375488e-01,-2.460791349411010742e+00,-8.540617823600769043e-01
-2.418918609619140625e-01,-2.596485614776611328e+00,-1.008501887321472168e+00
6.016440391540527344e-01,-2.521134138107299805e+00,-9.575557112693786621e-01
8.053171038627624512e-01,-2.583522796630859375e+00,-7.481226921081542969e-01
1.277763724327087402e+00,-2.582037687301635742e+00,-8.687881827354431152e-01
2.638690710067749023e+00,-2.556147098541259766e+00,-9.920681715011596680e-01
-6.510552167892456055e-01,-2.444499492645263672e+00,-8.286930322647094727e-01
3.842082500457763672e+00,-2.313846826553344727e+00,-7.994294166564941406e-01
4.137110233306884766e+00,-2.195266246795654297e+00,-1.012447237968444824e+00
4.220348834991455078e+00,-2.128971099853515625e+00,-9.658255577087402344e-01
4.326043605804443359e+00,-2.004871129989624023e+00,-8.971781730651855469e-01
-4.631538391113281250e+00,-1.458977222442626953e+00,-9.227966070175170898e-01
-4.788898468017578125e+00,-1.262108802795410156e+00,-9.043596982955932617e-01
4.724624633789062500e+00,-8.852580189704895020e-01,-9.027267694473266602e-01
