2.386365175247192383e+00,-2.451324701309204102e+00,-3.696359872817993164e+00
3.301759719848632812e+00,1.218964338302612305e+00,-3.542344093322753906e+00
-8.192782998085021973e-01,-3.229009389877319336e+00,-3.260891675949096680e+00
-5.011357665061950684e-01,-3.253089427947998047e+00,-3.234069824218750000e+00
-2.381327152252197266e-01,-3.271768569946289062e+00,-3.272623062133789062e+00
1.266077458858489990e-01,-3.352982997894287109e+00,-3.299424648284912109e+00
4.451404809951782227e-01,-3.357363462448120117e+00,-3.258297681808471680e+00
8.673185706138610840e-01,-3.363283634185791016e+00,-3.298721075057983398e+00
1.177311420440673828e+00,-3.330489635467529297e+00,-3.339764595031738281e+00
1.578743100166320801e+00,-3.229967355728149414e+00,-3.248503446578979492e+00
-7.337077856063842773e-01,-3.142178535461425781e+00,-3.213141918182373047e+00
1.946481943130493164e+00,-3.063826084136962891e+00,-3.330226898193359375e+00
2.283954381942749023e+00,-2.874538183212280273e+00,-3.325251817703247070e+00
-1.646230816841125488e+00,-2.620540380477905273e+00,-3.203513622283935547e+00
2.448390722274780273e+00,-2.654789686203002930e+00,-3.335103750228881836e+00
2.576689720153808594e+00,-2.571820974349975586e+00,-3.306123495101928711e+00
-2.107021570205688477e+00,-2.148100614547729492e+00,-3.237374067306518555e+00
2.775627136230468750e+00,-2.371185302734375000e+00,-3.237237215042114258e+00
2.863220691680908203e+00,-2.294548988342285156e+00,-3.456459999084472656e+00
-2.350828409194946289e+00,-1.954456210136413574e+00,-3.164701700210571289e+00
3.084046840667724609e+00,-2.052600145339965820e+00,-3.150880098342895508e+00
-2.474121332168579102e+00,-1.445529699325561523e+00,-3.191631555557250977e+00
-2.445952653884887695e+00,-1.584874153137207031e+00,-3.204539060592651367e+00
-2.687111854553222656e+00,-1.147854924201965332e+00,-3.207565069198608398e+00
3.583142280578613281e+00,-1.251981019973754883e+00,-3.192658901214599609e+00
3.552051544189453125e+00,-9.020550251007080078e-01,-3.315852403640747070e+00
3.652600288391113281e+00,-5.125629305839538574e-01,-3.326368331909179688e+00
3.704186916351318359e+00,-1.720059812068939209e-01,-3.249545097351074219e+00
3.672000885009765625e+00,1.330930739641189575e-01,-3.353843688964843750e+00
3.590315818786621094e+00,5.981160998344421387e-01,-3.352619171142578125e+00
3.569714307785034180e+00,9.500517845153808594e-01,-3.298564195632934570e+00
3.413906097412109375e+00,1.242512345314025879e+00,-3.254641532897949219e+00
3.220267295837402344e+00,1.490039587020874023e+00,-3.369021892547607422e+00
2.849585533142089844e+00,2.071122646331787109e+00,-3.256873846054077148e+00
-9.531655907630920410e-01,2.632908105850219727e+00,-3.154648065567016602e+00
-1.893211342394351959e-02,2.844883441925048828e+00,-3.157642364501953125e+00
4.305998384952545166e-01,2.812114000320434570e+00,-3.303190946578979492e+00
1.370318651199340820e+00,2.947793006896972656e+00,-3.199499607086181641e+00
-1.263221800327301025e-01,-3.553154468536376953e+00,-2.812361001968383789e+00
1.135627985000610352e+00,-3.512557268142700195e+00,-2.804932832717895508e+00
1.877963542938232422e+00,-3.548386573791503906e+00,-2.827208518981933594e+00
-5.421819090843200684e-01,-3.222621917724609375e+00,-3.057569026947021484e+00
-2.217113077640533447e-01,-3.329421281814575195e+00,-2.955359220504760742e+00
1.010378003120422363e-01,-3.370209455490112305e+00,-2.935110569000244141e+00
4.229665994644165039e-01,-3.431610822677612305e+00,-2.964062452316284180e+00
9.475854635238647461e-01,-3.428681373596191406e+00,-2.979520320892333984e+00
1.250928640365600586e+00,-3.386572122573852539e+00,-2.980259418487548828e+00
1.610188722610473633e+00,-3.310213088989257812e+00,-2.915923118591308594e+00
1.870293378829956055e+00,-3.194539308547973633e+00,-2.923507213592529297e+00
-1.512984037399291992e+00,-2.827840328216552734e+00,-2.927105426788330078e+00
-1.183525204658508301e+00,-2.993648290634155273e+00,-2.986030101776123047e+00
-8.697664737701416016e-01,-3.110265254974365234e+00,-3.053577899932861328e+00
2.074850797653198242e+00,-3.146454811096191406e+00,-2.868833780288696289e+00
2.274147748947143555e+00,-3.089220523834228516e+00,-2.836311340332031250e+00
2.616417169570922852e+00,-2.902075052261352539e+00,-3.017758131027221680e+00
-1.831440329551696777e+00,-2.615398883819580078e+00,-3.043405294418334961e+00
-1.673440217971801758e+00,-2.708995342254638672e+00,-2.944075345993041992e+00
2.714983463287353516e+00,-2.636104822158813477e+00,-3.012102365493774414e+00
2.968203306198120117e+00,-2.490542650222778320e+00,-2.811165332794189453e+00
-2.214343070983886719e+00,-2.163371562957763672e+00,-3.017008304595947266e+00
2.926361322402954102e+00,-2.323510885238647461e+00,-3.076511859893798828e+00
3.221977233886718750e+00,-2.148532867431640625e+00,-2.899749517440795898e+00
-2.455193758010864258e+00,-1.772820472717285156e+00,-3.028966903686523438e+00
-2.355485200881958008e+00,-1.960251808166503906e+00,-2.910850524902343750e+00
3.363334178924560547e+00,-1.927903532981872559e+00,-2.987582683563232422e+00
3.513187646865844727e+00,-1.799069762229919434e+00,-2.817647695541381836e+00
3.596100568771362305e+00,-1.530903458595275879e+00,-2.941344022750854492e+00
3.662478685379028320e+00,-1.201897025108337402e+00,-2.946867227554321289e+00
-2.819109678268432617e+00,-8.256144523620605469e-01,-2.952950000762939453e+00
-2.770528316497802734e+00,-9.166261553764343262e-01,-2.840551137924194336e+00
3.762120723724365234e+00,-8.586199879646301270e-01,-2.942635297775268555e+00
-2.817422866821289062e+00,-6.733813285827636719e-01,-2.945862293243408203e+00
-2.794279098510742188e+00,-5.642518401145935059e-01,-2.844858407974243164e+00
3.793504476547241211e+00,-5.961282253265380859e-01,-3.008481264114379883e+00
3.854194402694702148e+00,-4.145996272563934326e-01,-2.822160482406616211e+00
-2.871937513351440430e+00,-1.070612892508506775e-01,-3.114485740661621094e+00
3.783570766448974609e+00,-1.971058100461959839e-01,-2.968667507171630859e+00
-2.901724576950073242e+00,2.010325044393539429e-01,-2.988903760910034180e+00
3.678079605102539062e+00,6.168956756591796875e-01,-2.968254089355468750e+00
-2.812800884246826172e+00,8.130308389663696289e-01,-2.937384128570556641e+00
-2.738126516342163086e+00,8.999884724617004395e-01,-2.889836311340332031e+00
3.660394668579101562e+00,8.516072630882263184e-01,-3.016670227050781250e+00
-2.570032358169555664e+00,1.187507867813110352e+00,-2.964348554611206055e+00
3.406821250915527344e+00,1.244832515716552734e+00,-3.031953573226928711e+00
3.564345359802246094e+00,1.131031870841979980e+00,-2.996728897094726562e+00
-2.313437938690185547e+00,1.618900179862976074e+00,-2.894907474517822266e+00
3.187559604644775391e+00,1.635154962539672852e+00,-3.050116062164306641e+00
-1.936410546302795410e+00,1.965901851654052734e+00,-2.942195892333984375e+00
3.020184278488159180e+00,1.926705718040466309e+00,-2.982184410095214844e+00
-1.867529153823852539e+00,2.177477359771728516e+00,-2.800478935241699219e+00
-1.531735062599182129e+00,2.389665842056274414e+00,-2.958377838134765625e+00
2.680934667587280273e+00,2.329543113708496094e+00,-2.977383375167846680e+00
2.863910675048828125e+00,2.198891639709472656e+00,-2.906249761581420898e+00
-1.191621541976928711e+00,2.553960561752319336e+00,-3.115450859069824219e+00
-6.986117959022521973e-01,2.718436956405639648e+00,-3.087596893310546875e+00
1.792781233787536621e+00,2.731872558593750000e+00,-2.849160432815551758e+00
2.430181264877319336e+00,2.512137651443481445e+00,-3.110471725463867188e+00
2.486836194992065430e+00,2.531439304351806641e+00,-2.966749191284179688e+00
-4.539233446121215820e-01,2.853311538696289062e+00,-3.058361053466796875e+00
-1.767955869436264038e-01,2.914284467697143555e+00,-2.907674074172973633e+00
1.219397112727165222e-01,2.954662322998046875e+00,-2.970623016357421875e+00
5.378277301788330078e-01,3.015634298324584961e+00,-3.005424976348876953e+00
9.105302691459655762e-01,3.004514932632446289e+00,-2.968820095062255859e+00
1.153542995452880859e+00,2.971529722213745117e+00,-2.979207992553710938e+00
1.543602466583251953e+00,2.868622303009033203e+00,-3.086394309997558594e+00
-1.003870647400617599e-02,-3.520450830459594727e+00,-2.475121736526489258e+00
2.488624453544616699e-01,-3.538115262985229492e+00,-2.472159147262573242e+00
4.354192912578582764e-01,-3.556246995925903320e+00,-2.655666112899780273e+00
8.485340476036071777e-01,-3.557404279708862305e+00,-2.666433572769165039e+00
-8.331229090690612793e-01,-3.173185825347900391e+00,-2.702459096908569336e+00
-4.657019674777984619e-01,-3.323162794113159180e+00,-2.629231214523315430e+00
-1.948523521423339844e-01,-3.429895401000976562e+00,-2.614524841308593750e+00
1.752487421035766602e-01,-3.450522184371948242e+00,-2.702203512191772461e+00
1.327977180480957031e+00,-3.474250316619873047e+00,-2.655639648437500000e+00
1.583218097686767578e+00,-3.412000179290771484e+00,-2.667070865631103516e+00
2.243553876876831055e+00,-3.223322868347167969e+00,-2.651486396789550781e+00
-1.495863556861877441e+00,-2.813106775283813477e+00,-2.692644119262695312e+00
2.595452070236206055e+00,-3.017542123794555664e+00,-2.545883417129516602e+00
-1.640520334243774414e+00,-2.702501296997070312e+00,-2.631422281265258789e+00
2.728024959564208984e+00,-2.780166387557983398e+00,-2.595574378967285156e+00
2.950353622436523438e+00,-2.566610813140869141e+00,-2.693952322006225586e+00
-2.197108983993530273e+00,-2.117046594619750977e+00,-2.646309375762939453e+00
-2.082541465759277344e+00,-2.218096256256103516e+00,-2.695559501647949219e+00
3.072817802429199219e+00,-2.415400981903076172e+00,-2.651448249816894531e+00
3.242053031921386719e+00,-2.188940763473510742e+00,-2.614784002304077148e+00
-2.333209037780761719e+00,-1.861170411109924316e+00,-2.575413227081298828e+00
3.305300951004028320e+00,-2.098108768463134766e+00,-2.547490119934082031e+00
-2.436557531356811523e+00,-1.704903721809387207e+00,-2.732855081558227539e+00
3.615998744964599609e+00,-1.577772855758666992e+00,-2.590857028961181641e+00
-2.580218791961669922e+00,-1.353172779083251953e+00,-2.651947021484375000e+00
3.734653472900390625e+00,-1.114553213119506836e+00,-2.707742929458618164e+00
-2.846114397048950195e+00,-7.876868247985839844e-01,-2.566839456558227539e+00
3.824961423873901367e+00,-8.838564157485961914e-01,-2.589203834533691406e+00
3.858226060867309570e+00,-7.108845710754394531e-01,-2.493447303771972656e+00
-2.832881450653076172e+00,-4.746046662330627441e-01,-2.582147359848022461e+00
3.868753194808959961e+00,-4.415736794471740723e-01,-2.658834934234619141e+00
-2.812558174133300781e+00,-2.919316291809082031e-01,-2.652925491333007812e+00
3.801122903823852539e+00,-2.514756098389625549e-02,-2.649997711181640625e+00
3.874390602111816406e+00,-2.831693589687347412e-01,-2.585372924804687500e+00
-2.950343608856201172e+00,1.749251186847686768e-01,-2.643066406250000000e+00
3.766656398773193359e+00,1.489115655422210693e-01,-2.643104076385498047e+00
-2.884891748428344727e+00,5.075626969337463379e-01,-2.554583311080932617e+00
3.688125371932983398e+00,5.933351516723632812e-01,-2.622391223907470703e+00
-2.735262632369995117e+00,8.515330553054809570e-01,-2.652390718460083008e+00
3.683047771453857422e+00,8.579654097557067871e-01,-2.640944480895996094e+00
-2.593243122100830078e+00,1.147487759590148926e+00,-2.735104560852050781e+00
3.407385349273681641e+00,1.345969915390014648e+00,-2.639998435974121094e+00
3.681870222091674805e+00,1.106188416481018066e+00,-2.668996334075927734e+00
-2.472865104675292969e+00,1.479991436004638672e+00,-2.644235134124755859e+00
-2.353878021240234375e+00,1.683144688606262207e+00,-2.530850887298583984e+00
3.231047630310058594e+00,1.650009393692016602e+00,-2.632199764251708984e+00
-2.229772567749023438e+00,1.823049545288085938e+00,-2.623524665832519531e+00
-2.073815822601318359e+00,2.002919197082519531e+00,-2.634677410125732422e+00
3.054046392440795898e+00,1.927430152893066406e+00,-2.655733585357666016e+00
-1.883853554725646973e+00,2.239451646804809570e+00,-2.584522724151611328e+00
-1.577964782714843750e+00,2.378298759460449219e+00,-2.707491159439086914e+00
2.619798660278320312e+00,2.445434093475341797e+00,-2.486078262329101562e+00
2.826700925827026367e+00,2.287838697433471680e+00,-2.531018733978271484e+00
-1.412654399871826172e+00,2.502639532089233398e+00,-2.671667814254760742e+00
-1.260169029235839844e+00,2.670294046401977539e+00,-2.624898433685302734e+00
-8.852930068969726562e-01,2.736867189407348633e+00,-2.662815809249877930e+00
-6.562748551368713379e-01,2.775819778442382812e+00,-2.747579097747802734e+00
2.296590328216552734e+00,2.690238237380981445e+00,-2.657498598098754883e+00
2.491458892822265625e+00,2.551198959350585938e+00,-2.672554016113281250e+00
-1.225895881652832031e+00,2.824637889862060547e+00,-2.516437292098999023e+00
-5.371713638305664062e-01,2.957411766052246094e+00,-2.616652965545654297e+00
-5.291666463017463684e-02,2.948074817657470703e+00,-2.667158365249633789e+00
1.173342838883399963e-01,3.036226987838745117e+00,-2.575864553451538086e+00
5.440726876258850098e-01,3.116002082824707031e+00,-2.596577167510986328e+00
8.721462488174438477e-01,3.061886310577392578e+00,-2.573061943054199219e+00
1.300763964653015137e+00,2.997810602188110352e+00,-2.640304565429687500e+00
1.510472893714904785e+00,3.004354476928710938e+00,-2.588938236236572266e+00
1.917965888977050781e+00,2.847356319427490234e+00,-2.571666717529296875e+00
2.273943901062011719e+00,3.073984622955322266e+00,-2.591916322708129883e+00
-1.852414011955261230e-01,-3.561069965362548828e+00,-2.225197792053222656e+00
9.585580229759216309e-02,-3.643630266189575195e+00,-2.230627298355102539e+00
4.791874587535858154e-01,-3.574084520339965820e+00,-2.388025760650634766e+00
8.129985332489013672e-01,-3.652987480163574219e+00,-2.241985559463500977e+00
1.363630056381225586e+00,-3.545348167419433594e+00,-2.282782316207885742e+00
-1.214859485626220703e+00,-3.217664718627929688e+00,-2.211356163024902344e+00
-8.643218874931335449e-01,-3.343792200088500977e+00,-2.264946460723876953e+00
-5.580482482910156250e-01,-3.432053565979003906e+00,-2.280965805053710938e+00
2.077679157257080078e+00,-3.349550724029541016e+00,-2.185666561126708984e+00
2.378182649612426758e+00,-3.185812234878540039e+00,-2.396790504455566406e+00
-1.531554222106933594e+00,-2.912966251373291016e+00,-2.259309053421020508e+00
-1.242028594017028809e+00,-3.045198440551757812e+00,-2.377244710922241211e+00
2.647642374038696289e+00,-3.031775951385498047e+00,-2.238088369369506836e+00
2.854650974273681641e+00,-2.836236715316772461e+00,-2.199677944183349609e+00
-1.780725598335266113e+00,-2.707378149032592773e+00,-2.349153518676757812e+00
3.028841018676757812e+00,-2.699394941329956055e+00,-2.209003210067749023e+00
3.266610383987426758e+00,-2.459075689315795898e+00,-2.202703237533569336e+00
3.424137115478515625e+00,-2.267834186553955078e+00,-2.149097919464111328e+00
-2.494907379150390625e+00,-1.916369318962097168e+00,-2.231841325759887695e+00
3.495304822921752930e+00,-2.040842533111572266e+00,-2.180323839187622070e+00
3.534619092941284180e+00,-1.914354801177978516e+00,-2.225402832031250000e+00
-2.673556327819824219e+00,-1.584452629089355469e+00,-2.212280988693237305e+00
3.667303085327148438e+00,-1.615104913711547852e+00,-2.246412515640258789e+00
-2.783721446990966797e+00,-1.363195896148681641e+00,-2.192547082901000977e+00
3.786128044128417969e+00,-1.176510214805603027e+00,-2.377234935760498047e+00
-2.910329341888427734e+00,-8.685468435287475586e-01,-2.178230524063110352e+00
-2.797352790832519531e+00,-1.004523277282714844e+00,-2.340770483016967773e+00
3.911606311798095703e+00,-7.869914174079895020e-01,-2.311835289001464844e+00
-2.936996459960937500e+00,-5.944014787673950195e-01,-2.273823738098144531e+00
3.920515775680541992e+00,-5.947592854499816895e-01,-2.360239744186401367e+00
-2.925660133361816406e+00,-2.552976906299591064e-01,-2.382719993591308594e+00
3.954003572463989258e+00,-1.902271211147308350e-01,-2.302175998687744141e+00
-2.925737857818603516e+00,1.768116652965545654e-01,-2.269536495208740234e+00
3.926086902618408203e+00,1.601962298154830933e-01,-2.313250064849853516e+00
-2.924268007278442383e+00,5.161406397819519043e-01,-2.322057723999023438e+00
3.766025781631469727e+00,5.265046954154968262e-01,-2.441375970840454102e+00
3.904026031494140625e+00,4.391671419143676758e-01,-2.189567804336547852e+00
-2.827296018600463867e+00,7.665724158287048340e-01,-2.360641002655029297e+00
-2.766604185104370117e+00,9.620742797851562500e-01,-2.244490623474121094e+00
3.715623855590820312e+00,9.859307408332824707e-01,-2.159801006317138672e+00
-2.625292301177978516e+00,1.256851434707641602e+00,-2.258884429931640625e+00
3.609585046768188477e+00,1.190789341926574707e+00,-2.268429040908813477e+00
-2.512925624847412109e+00,1.505868434906005859e+00,-2.228692054748535156e+00
-2.400779724121093750e+00,1.633457422256469727e+00,-2.311562538146972656e+00
3.443268299102783203e+00,1.550578713417053223e+00,-2.264943122863769531e+00
3.523747444152832031e+00,1.511052489280700684e+00,-2.147223711013793945e+00
-2.230601072311401367e+00,1.875476956367492676e+00,-2.272208213806152344e+00
3.057465076446533203e+00,2.061798334121704102e+00,-2.327780485153198242e+00
3.379231452941894531e+00,1.751675128936767578e+00,-2.102203130722045898e+00
-1.875889897346496582e+00,2.240652561187744141e+00,-2.353047132492065430e+00
2.752607107162475586e+00,2.441273927688598633e+00,-2.186867952346801758e+00
3.012244462966918945e+00,2.207377672195434570e+00,-2.221953868865966797e+00
-1.550046920776367188e+00,2.537735223770141602e+00,-2.197271585464477539e+00
-1.350692510604858398e+00,2.772522687911987305e+00,-2.321050882339477539e+00
2.340265512466430664e+00,2.694562673568725586e+00,-2.303617715835571289e+00
2.504791736602783203e+00,2.582750797271728516e+00,-2.306456089019775391e+00
-1.112334489822387695e+00,2.825764656066894531e+00,-2.306549072265625000e+00
-9.138722419738769531e-01,2.877504587173461914e+00,-2.266378164291381836e+00
-1.602683514356613159e-01,3.047196626663208008e+00,-2.320528268814086914e+00
6.890100836753845215e-01,3.132452726364135742e+00,-2.384803771972656250e+00
1.621390342712402344e+00,3.009187936782836914e+00,-2.276755332946777344e+00
1.930145859718322754e+00,2.899427413940429688e+00,-2.254565000534057617e+00
2.178297758102416992e+00,2.812872409820556641e+00,-2.322597742080688477e+00
4.857094287872314453e-01,3.221955776214599609e+00,-2.138369083404541016e+00
9.005048871040344238e-01,3.173175096511840820e+00,-2.255552530288696289e+00
-1.429381370544433594e-01,-3.757095336914062500e+00,-1.891578435897827148e+00
5.346848070621490479e-02,-3.752511262893676758e+00,-2.006875753402709961e+00
5.856415033340454102e-01,-3.809650897979736328e+00,-1.972648859024047852e+00
8.087764382362365723e-01,-3.819007873535156250e+00,-1.879553198814392090e+00
1.211326241493225098e+00,-3.687736988067626953e+00,-2.088591814041137695e+00
1.467837333679199219e+00,-3.627937555313110352e+00,-2.026106357574462891e+00
1.903918504714965820e+00,-3.518635511398315430e+00,-1.935196280479431152e+00
-1.404869675636291504e+00,-3.215575218200683594e+00,-2.018874168395996094e+00
-1.228092193603515625e+00,-3.345474243164062500e+00,-1.878973364830017090e+00
-9.970825314521789551e-01,-3.380815029144287109e+00,-2.058398962020874023e+00
2.279041767120361328e+00,-3.307140350341796875e+00,-1.993408441543579102e+00
2.483718395233154297e+00,-3.238867282867431641e+00,-1.855922341346740723e+00
2.686285495758056641e+00,-3.032194137573242188e+00,-1.808274745941162109e+00
2.911108016967773438e+00,-2.825193643569946289e+00,-1.994236230850219727e+00
-2.035796403884887695e+00,-2.620673894882202148e+00,-1.958595037460327148e+00
3.294926643371582031e+00,-2.510954141616821289e+00,-1.941293597221374512e+00
-2.450592517852783203e+00,-2.143412590026855469e+00,-1.853770732879638672e+00
3.406770229339599609e+00,-2.369458675384521484e+00,-1.961813211441040039e+00
3.541308403015136719e+00,-2.108824253082275391e+00,-1.884887814521789551e+00
-2.405056953430175781e+00,-2.099013566970825195e+00,-2.099575996398925781e+00
3.626100540161132812e+00,-1.913419127464294434e+00,-1.983404517173767090e+00
-2.753739118576049805e+00,-1.595364332199096680e+00,-1.846484303474426270e+00
3.853045940399169922e+00,-1.579203009605407715e+00,-1.772510409355163574e+00
-2.857087612152099609e+00,-1.240482807159423828e+00,-1.923629522323608398e+00
3.910034179687500000e+00,-1.191165924072265625e+00,-1.959596395492553711e+00
3.988341331481933594e+00,-8.773628473281860352e-01,-1.972551822662353516e+00
-3.004361152648925781e+00,-4.869653284549713135e-01,-1.935469985008239746e+00
4.064951896667480469e+00,-4.207131862640380859e-01,-1.875419616699218750e+00
-3.026235342025756836e+00,-2.103435397148132324e-01,-1.995814561843872070e+00
-3.040930271148681641e+00,8.439276367425918579e-02,-1.785202860832214355e+00
4.035767555236816406e+00,8.775074034929275513e-02,-1.958152770996093750e+00
-2.920032739639282227e+00,6.694238781929016113e-01,-1.994401335716247559e+00
4.026918888092041016e+00,4.930709898471832275e-01,-1.881111741065979004e+00
-2.840699911117553711e+00,9.343255758285522461e-01,-1.940554380416870117e+00
3.808759927749633789e+00,9.139292836189270020e-01,-1.913834810256958008e+00
3.856979608535766602e+00,7.380685210227966309e-01,-2.061465263366699219e+00
-2.713801622390747070e+00,1.271921753883361816e+00,-1.911979675292968750e+00
-2.570518016815185547e+00,1.514376401901245117e+00,-1.909584522247314453e+00
-2.423726797103881836e+00,1.696158528327941895e+00,-1.963783621788024902e+00
3.444751262664794922e+00,1.722652912139892578e+00,-1.912874579429626465e+00
3.583526134490966797e+00,1.557668924331665039e+00,-1.931310176849365234e+00
-2.251748323440551758e+00,1.915714383125305176e+00,-1.944608926773071289e+00
3.267056941986083984e+00,1.912352085113525391e+00,-1.935412168502807617e+00
-1.836275696754455566e+00,2.331846237182617188e+00,-1.951105475425720215e+00
-1.719522714614868164e+00,2.408894062042236328e+00,-2.059593200683593750e+00
2.907539129257202148e+00,2.360533237457275391e+00,-1.915843248367309570e+00
-1.629641175270080566e+00,2.570863723754882812e+00,-1.830193161964416504e+00
-1.362551569938659668e+00,2.746348142623901367e+00,-1.934682488441467285e+00
2.399437904357910156e+00,2.741294860839843750e+00,-1.882790565490722656e+00
2.640525102615356445e+00,2.562311172485351562e+00,-2.015246868133544922e+00
2.825255393981933594e+00,2.461365699768066406e+00,-1.888126850128173828e+00
-1.190534234046936035e+00,2.822644472122192383e+00,-1.934379220008850098e+00
-9.747450947761535645e-01,2.917095899581909180e+00,-1.881498336791992188e+00
-6.458454132080078125e-01,3.076936244964599609e+00,-1.839609622955322266e+00
1.296426057815551758e+00,3.121555566787719727e+00,-2.006569862365722656e+00
1.428905963897705078e+00,3.100464582443237305e+00,-1.828942179679870605e+00
2.186078786849975586e+00,2.895608425140380859e+00,-1.772089242935180664e+00
-5.048143863677978516e-02,3.203745841979980469e+00,-1.754347920417785645e+00
5.214185714721679688e-01,3.241389989852905273e+00,-1.884348630905151367e+00
8.706476092338562012e-01,3.231919288635253906e+00,-1.936064004898071289e+00
